token_id,Hat,Mouth,Clothes,Eyes,Earring,Background,Fur,trait_count
5031,8.136696501220504,69.44444444444444,67.11409395973155,153.84615384615384,20.53388090349076,26.525198938992045,7.74593338497289,5.310674455655868
5178,12.150668286755772,44.84304932735426,53.191489361702125,204.08163265306123,8.136696501220504,23.148148148148145,7.74593338497289,5.310674455655868
6023,21.09704641350211,44.84304932735426,153.84615384615384,95.23809523809523,18.214936247723134,7.79423226812159,12.150668286755772,5.310674455655868
6462,200.0,7.861635220125786,7.2992700729927,49.26108374384237,13.315579227696405,76.92307692307692,1.8789928598271326,1.4236902050113895
7392,8.547008547008547,109.89010989010988,156.25,8.136696501220504,28.248587570621467,42.918454935622314,1.8789928598271326,1.4236902050113895
5232,144.92753623188406,8.136696501220504,11.350737797956867,82.64462809917356,7.74593338497289,95.23809523809523,1.8789928598271326,5.299417064122946
8382,7.2992700729927,153.84615384615384,71.42857142857143,18.214936247723134,95.23809523809523,7.861635220125786,1.8789928598271326,1.4236902050113895
3149,24.330900243309003,204.08163265306123,84.03361344537815,7.2992700729927,22.779043280182233,8.045052292839904,1.8789928598271326,4.432624113475177
8448,7.861635220125786,36.76470588235294,144.92753623188406,129.87012987012986,26.525198938992045,3.937007874015748,5.299417064122946,1.4236902050113895
9989,44.642857142857146,73.52941176470588,200.0,21.09704641350211,5.834305717619603,8.116883116883116,1.8789928598271326,1.4236902050113895
6528,11.82033096926714,8.045052292839904,11.350737797956867,204.08163265306123,23.809523809523807,84.03361344537815,7.396449704142013,5.310674455655868
3943,12.853470437017997,4.401408450704225,83.33333333333333,5.834305717619603,238.0952380952381,7.79423226812159,1.8789928598271326,1.4236902050113895
8929,20.876826722338205,8.136696501220504,138.88888888888889,69.44444444444444,8.547008547008547,106.38297872340425,1.8789928598271326,1.4236902050113895
5398,78.125,204.08163265306123,19.569471624266146,13.315579227696405,28.98550724637681,8.051529790660226,1.8789928598271326,1.4236902050113895
1230,43.10344827586207,25.188916876574307,12.150668286755772,8.547008547008547,222.22222222222223,37.87878787878788,1.8789928598271326,4.432624113475177
5233,41.49377593360996,8.547008547008547,44.642857142857146,14.084507042253522,22.779043280182233,217.3913043478261,1.8789928598271326,4.432624113475177
5953,48.78048780487805,22.779043280182233,217.3913043478261,37.87878787878788,14.025245441795231,8.051529790660226,1.8789928598271326,4.432624113475177
2757,12.853470437017997,8.051529790660226,73.52941176470588,25.38071065989848,78.125,153.84615384615384,1.8789928598271326,1.4236902050113895
546,7.8988941548183265,53.475935828877,22.831050228310502,144.92753623188406,11.350737797956867,84.03361344537815,25.188916876574307,5.310674455655868
9861,7.8988941548183265,4.401408450704225,26.525198938992045,37.87878787878788,70.92198581560284,204.08163265306123,1.8789928598271326,1.4236902050113895
9213,20.408163265306122,14.084507042253522,7.861635220125786,66.66666666666667,42.5531914893617,200.0,1.8789928598271326,1.4236902050113895
5982,15.974440894568689,8.116883116883116,21.645021645021647,48.309178743961354,112.35955056179776,105.26315789473685,37.87878787878788,5.310674455655868
7398,217.3913043478261,23.148148148148145,6.447453255963895,11.350737797956867,39.682539682539684,8.051529790660226,43.29004329004329,5.310674455655868
6389,8.045052292839904,11.82033096926714,31.446540880503143,8.136696501220504,222.22222222222223,69.44444444444444,1.8789928598271326,1.4236902050113895
1102,90.90909090909092,163.93442622950818,7.396449704142013,8.045052292839904,74.07407407407408,5.834305717619603,1.8789928598271326,1.4236902050113895
2089,45.45454545454546,44.052863436123346,30.8641975308642,4.401408450704225,7.74593338497289,217.3913043478261,1.8789928598271326,1.4236902050113895
2839,7.861635220125786,222.22222222222223,11.82033096926714,15.974440894568689,38.167938931297705,53.191489361702125,1.8789928598271326,1.4236902050113895
8158,8.116883116883116,34.013605442176875,49.504950495049506,11.82033096926714,238.0952380952381,7.396449704142013,1.8789928598271326,1.4236902050113895
8986,7.74593338497289,17.301038062283737,22.831050228310502,204.08163265306123,12.853470437017997,84.03361344537815,1.8789928598271326,1.4236902050113895
2310,7.396449704142013,49.504950495049506,13.315579227696405,7.74593338497289,66.66666666666667,204.08163265306123,1.8789928598271326,1.4236902050113895
1606,125.0,144.92753623188406,43.29004329004329,6.447453255963895,8.045052292839904,20.408163265306122,1.8789928598271326,1.4236902050113895
3530,38.167938931297705,11.82033096926714,8.547008547008547,15.974440894568689,69.44444444444444,204.08163265306123,1.8789928598271326,1.4236902050113895
5919,8.051529790660226,74.07407407407408,15.974440894568689,23.148148148148145,26.525198938992045,200.0,1.8789928598271326,1.4236902050113895
4014,4.401408450704225,5.834305717619603,84.03361344537815,7.79423226812159,7.2992700729927,238.0952380952381,1.8789928598271326,1.4236902050113895
4203,48.78048780487805,222.22222222222223,7.79423226812159,38.167938931297705,23.148148148148145,7.2992700729927,1.8789928598271326,1.4236902050113895
2173,64.51612903225806,153.84615384615384,28.57142857142857,76.92307692307692,11.350737797956867,8.116883116883116,1.8789928598271326,5.299417064122946
7486,28.98550724637681,28.57142857142857,46.51162790697675,200.0,35.3356890459364,7.74593338497289,1.8789928598271326,1.4236902050113895
265,135.13513513513513,22.779043280182233,63.291139240506325,13.315579227696405,7.79423226812159,95.23809523809523,7.396449704142013,5.310674455655868
5757,33.78378378378378,92.59259259259258,67.11409395973155,44.84304932735426,78.125,7.79423226812159,20.408163265306122,5.310674455655868
8861,30.030030030030026,217.3913043478261,29.940119760479043,18.148820326678766,7.79423226812159,43.29004329004329,1.8789928598271326,1.4236902050113895
7384,32.89473684210526,4.401408450704225,5.834305717619603,238.0952380952381,7.8988941548183265,57.14285714285714,1.8789928598271326,1.4236902050113895
4367,8.051529790660226,83.33333333333333,105.26315789473685,99.00990099009901,25.188916876574307,25.38071065989848,1.8789928598271326,1.4236902050113895
5705,30.030030030030026,12.853470437017997,109.89010989010988,147.05882352941177,38.167938931297705,8.045052292839904,1.8789928598271326,1.4236902050113895
3756,86.20689655172414,42.5531914893617,22.779043280182233,5.834305717619603,8.116883116883116,48.543689320388346,129.87012987012986,5.310674455655868
4749,22.779043280182233,7.861635220125786,61.34969325153375,92.59259259259258,105.26315789473685,24.630541871921185,28.98550724637681,5.310674455655868
6776,8.116883116883116,204.08163265306123,49.26108374384237,12.150668286755772,7.396449704142013,61.34969325153375,1.8789928598271326,4.432624113475177
8091,7.74593338497289,11.82033096926714,46.51162790697675,112.35955056179776,19.801980198019802,147.05882352941177,1.8789928598271326,1.4236902050113895
6436,7.2992700729927,43.29004329004329,30.030030030030026,8.051529790660226,18.148820326678766,238.0952380952381,1.8789928598271326,1.4236902050113895
5265,42.5531914893617,13.315579227696405,15.723270440251572,222.22222222222223,42.5531914893617,8.547008547008547,1.8789928598271326,1.4236902050113895
3439,14.025245441795231,217.3913043478261,7.8988941548183265,32.467532467532465,26.525198938992045,46.51162790697675,1.8789928598271326,1.4236902050113895
4616,25.38071065989848,56.17977528089888,11.350737797956867,44.44444444444444,8.116883116883116,163.93442622950818,33.11258278145695,5.310674455655868
5595,8.116883116883116,20.876826722338205,63.69426751592357,97.08737864077669,135.13513513513513,19.569471624266146,1.8789928598271326,1.4236902050113895
4889,8.051529790660226,21.645021645021647,41.49377593360996,32.467532467532465,73.52941176470588,129.87012987012986,35.3356890459364,5.310674455655868
1214,84.03361344537815,20.53388090349076,19.569471624266146,135.13513513513513,76.92307692307692,8.045052292839904,1.8789928598271326,1.4236902050113895
3617,21.09704641350211,84.03361344537815,11.82033096926714,65.35947712418302,7.861635220125786,153.84615384615384,1.8789928598271326,1.4236902050113895
9854,43.47826086956522,19.569471624266146,43.859649122807014,144.92753623188406,8.045052292839904,84.03361344537815,1.8789928598271326,1.4236902050113895
7783,34.013605442176875,7.861635220125786,42.19409282700422,238.0952380952381,13.315579227696405,8.136696501220504,1.8789928598271326,1.4236902050113895
6444,129.87012987012986,21.09704641350211,128.2051282051282,35.3356890459364,20.876826722338205,8.051529790660226,1.8789928598271326,1.4236902050113895
104,75.75757575757576,7.2992700729927,66.2251655629139,46.51162790697675,138.88888888888889,7.8988941548183265,1.8789928598271326,1.4236902050113895
5712,4.401408450704225,13.315579227696405,238.0952380952381,21.645021645021647,37.87878787878788,7.79423226812159,17.301038062283737,5.310674455655868
3159,30.030030030030026,12.853470437017997,7.79423226812159,200.0,84.03361344537815,3.937007874015748,5.299417064122946,1.4236902050113895
1447,70.92198581560284,23.148148148148145,7.79423226812159,24.630541871921185,153.84615384615384,61.34969325153375,1.8789928598271326,1.4236902050113895
3009,44.44444444444444,45.04504504504504,7.79423226812159,48.543689320388346,32.467532467532465,33.11258278145695,128.2051282051282,5.310674455655868
7939,83.33333333333333,18.148820326678766,200.0,24.630541871921185,8.116883116883116,3.937007874015748,5.299417064122946,1.4236902050113895
9315,5.834305717619603,84.03361344537815,39.52569169960474,25.188916876574307,7.8988941548183265,109.89010989010988,67.11409395973155,5.310674455655868
1556,49.504950495049506,144.92753623188406,75.75757575757576,43.29004329004329,20.161290322580644,7.74593338497289,1.8789928598271326,1.4236902050113895
2283,20.408163265306122,105.26315789473685,84.03361344537815,90.90909090909092,8.051529790660226,32.467532467532465,1.8789928598271326,1.4236902050113895
6083,99.00990099009901,7.74593338497289,28.57142857142857,69.44444444444444,129.87012987012986,3.937007874015748,4.432624113475177,1.4236902050113895
950,48.309178743961354,8.116883116883116,204.08163265306123,24.630541871921185,49.26108374384237,3.937007874015748,4.432624113475177,1.4236902050113895
6841,7.79423226812159,11.82033096926714,129.87012987012986,78.125,106.38297872340425,3.937007874015748,4.432624113475177,1.4236902050113895
3862,8.045052292839904,69.44444444444444,15.723270440251572,204.08163265306123,28.98550724637681,14.084507042253522,1.8789928598271326,1.4236902050113895
7485,204.08163265306123,7.2992700729927,93.45794392523365,19.801980198019802,8.045052292839904,3.937007874015748,5.299417064122946,1.4236902050113895
120,7.2992700729927,53.191489361702125,7.8988941548183265,200.0,11.350737797956867,25.38071065989848,32.89473684210526,5.310674455655868
1725,7.2992700729927,30.8641975308642,49.504950495049506,39.682539682539684,8.547008547008547,204.08163265306123,1.8789928598271326,1.4236902050113895
6509,8.045052292839904,42.5531914893617,15.723270440251572,18.214936247723134,222.22222222222223,32.89473684210526,1.8789928598271326,1.4236902050113895
811,13.315579227696405,39.52569169960474,217.3913043478261,37.59398496240602,7.79423226812159,23.809523809523807,1.8789928598271326,1.4236902050113895
5968,45.04504504504504,84.03361344537815,7.8988941548183265,17.301038062283737,13.315579227696405,39.52569169960474,129.87012987012986,5.310674455655868
42,63.291139240506325,7.79423226812159,39.52569169960474,200.0,7.396449704142013,20.876826722338205,1.8789928598271326,1.4236902050113895
6466,44.052863436123346,5.834305717619603,7.8988941548183265,204.08163265306123,7.396449704142013,55.24861878453038,12.150668286755772,5.310674455655868
3108,7.74593338497289,63.69426751592357,42.918454935622314,24.630541871921185,35.2112676056338,163.93442622950818,1.8789928598271326,1.4236902050113895
5644,238.0952380952381,8.045052292839904,25.188916876574307,19.801980198019802,14.084507042253522,32.89473684210526,1.8789928598271326,1.4236902050113895
6099,95.23809523809523,12.853470437017997,24.57002457002457,61.34969325153375,135.13513513513513,8.116883116883116,1.8789928598271326,1.4236902050113895
2198,204.08163265306123,33.11258278145695,7.79423226812159,61.34969325153375,24.330900243309003,3.937007874015748,4.432624113475177,1.4236902050113895
6849,30.030030030030026,7.396449704142013,147.05882352941177,86.20689655172414,12.150668286755772,44.44444444444444,7.79423226812159,5.310674455655868
3400,43.10344827586207,11.82033096926714,44.44444444444444,222.22222222222223,8.051529790660226,7.2992700729927,1.8789928598271326,1.4236902050113895
6331,11.82033096926714,7.396449704142013,44.642857142857146,222.22222222222223,8.116883116883116,42.5531914893617,1.8789928598271326,1.4236902050113895
9311,21.645021645021647,204.08163265306123,54.94505494505494,23.148148148148145,21.09704641350211,7.79423226812159,1.8789928598271326,5.299417064122946
8639,26.525198938992045,61.34969325153375,66.2251655629139,8.045052292839904,153.84615384615384,20.408163265306122,1.8789928598271326,1.4236902050113895
8930,14.084507042253522,64.51612903225806,8.051529790660226,43.10344827586207,200.0,3.937007874015748,4.432624113475177,1.4236902050113895
4614,7.79423226812159,14.084507042253522,217.3913043478261,76.92307692307692,11.350737797956867,4.401408450704225,1.8789928598271326,5.299417064122946
5383,217.3913043478261,6.447453255963895,23.148148148148145,34.013605442176875,7.861635220125786,46.948356807511736,1.8789928598271326,1.4236902050113895
3562,8.051529790660226,7.2992700729927,6.447453255963895,238.0952380952381,43.29004329004329,32.467532467532465,1.8789928598271326,1.4236902050113895
2860,44.44444444444444,200.0,8.547008547008547,18.148820326678766,56.17977528089888,8.136696501220504,1.8789928598271326,1.4236902050113895
739,32.467532467532465,153.84615384615384,42.19409282700422,15.974440894568689,11.350737797956867,69.44444444444444,8.045052292839904,5.310674455655868
